[2019-12-25 18:43:17,232] [INFO] : RootScreen: App has started
[2019-12-25 20:06:35,656] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/40/farm_20191223_195733/FullPuzzle.png 
[2019-12-25 20:06:35,671] [INFO] : PictureScreen: called for picture:users/40/farm_20191223_195733/FullPuzzle.png
[2019-12-25 20:06:40,000] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:06:41,061] [DEBUG] : PuzzleConnection: get_puzzle_pieces_path called for Puzzle id:112. Pieces Path:users/40/farm_20191223_195733/PiecesPuzzle.png
[2019-12-25 20:06:41,061] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/40/farm_20191223_195733/PiecesPuzzle.png 
[2019-12-25 20:06:41,079] [INFO] : PictureScreen: called for picture:users/40/farm_20191223_195733/PiecesPuzzle.png
[2019-12-25 20:06:44,825] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:06:45,659] [DEBUG] : PuzzleConnection: get_puzzle_solution_path called for Puzzle id:112. Solution Path:users/40/farm_20191223_195733//SolutionPuzzle.png
[2019-12-25 20:06:45,659] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/40/farm_20191223_195733//SolutionPuzzle.png 
[2019-12-25 20:06:45,692] [INFO] : PictureScreen: called for picture:users/40/farm_20191223_195733//SolutionPuzzle.png
[2019-12-25 20:06:49,334] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:06:50,136] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-12-25 20:06:50,169] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-12-25 20:06:50,170] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-12-25 20:06:51,366] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 20:06:52,440] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:06:55,578] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-12-25 20:06:55,580] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 20:06:56,736] [INFO] : CameraScreen: image temp_puzzle/40_FullPuzzle_20191225_200656.png is created.
[2019-12-25 20:06:56,749] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:06:57,509] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-12-25 20:06:57,509] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 20:06:58,417] [INFO] : CameraScreen: image temp_puzzle/40_PiecesPuzzle_20191225_200658.png is created.
[2019-12-25 20:06:58,418] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:06:59,115] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:True
[2019-12-25 20:07:02,358] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-12-25 20:07:02,359] [INFO] : NewPuzzleScreen: Folder users/40/test1_20191225_200702 is created.
[2019-12-25 20:07:02,361] [INFO] : NewPuzzleScreen: file users/40/test1_20191225_200702/FullPuzzle.png is moved
[2019-12-25 20:07:02,364] [INFO] : NewPuzzleScreen: file users/40/test1_20191225_200702/PiecesPuzzle.png is moved
[2019-12-25 20:07:02,389] [INFO] : PuzzleConnection: puzzle: test1 for user id: 40 is created
[2019-12-25 20:07:02,420] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test1, user_id: 40, result =116
[2019-12-25 20:07:02,424] [INFO] : PuzzleConnection: puzzle: test1 - user id: 40 relation is created
[2019-12-25 20:07:02,438] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test1, user_id: 40, result =116
[2019-12-25 20:07:02,454] [DEBUG] : PuzzleConnection: get_puzzle_folder_path called for Puzzle id:116. Full Path:users/40/test1_20191225_200702/FullPuzzle.png
[2019-12-25 20:07:02,458] [DEBUG] : PuzzleSolution: progressbar pop is open
[2019-12-25 20:07:02,458] [DEBUG] : PuzzleSolution: initialize
[2019-12-25 20:07:02,458] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2019-12-25 20:07:02,459] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2019-12-25 20:07:02,486] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:116. Solution Path:users/40/test1_20191225_200702//SolutionPuzzle.png
[2019-12-25 20:07:02,486] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-12-25 20:07:02,487] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:07:02,506] [INFO] : PuzzleSolution: Number of Contours found = 1
[2019-12-25 20:07:02,552] [DEBUG] : PuzzleSolution:  part puzzle users/40/test1_20191225_200702/piece1.png is created
[2019-12-25 20:07:02,552] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-12-25 20:07:02,736] [DEBUG] : PuzzleSolution:  future_matches match found at: 213.38211765573985 : 263.42792750116604
[2019-12-25 20:07:03,507] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-12-25 20:07:04,318] [DEBUG] : PuzzleConnection: get_puzzle_full_path called for Puzzle id:116. Full Path:users/40/test1_20191225_200702/FullPuzzle.png
[2019-12-25 20:07:04,318] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/40/test1_20191225_200702/FullPuzzle.png 
[2019-12-25 20:07:04,326] [INFO] : PictureScreen: called for picture:users/40/test1_20191225_200702/FullPuzzle.png
[2019-12-25 20:07:07,164] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:07:08,011] [DEBUG] : PuzzleConnection: get_puzzle_pieces_path called for Puzzle id:116. Pieces Path:users/40/test1_20191225_200702/PiecesPuzzle.png
[2019-12-25 20:07:08,011] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/40/test1_20191225_200702/PiecesPuzzle.png 
[2019-12-25 20:07:08,019] [INFO] : PictureScreen: called for picture:users/40/test1_20191225_200702/PiecesPuzzle.png
[2019-12-25 20:07:09,031] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:07:10,293] [DEBUG] : PuzzleConnection: get_puzzle_solution_path called for Puzzle id:116. Solution Path:users/40/test1_20191225_200702//SolutionPuzzle.png
[2019-12-25 20:07:10,293] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/40/test1_20191225_200702//SolutionPuzzle.png 
[2019-12-25 20:07:10,308] [INFO] : PictureScreen: called for picture:users/40/test1_20191225_200702//SolutionPuzzle.png
[2019-12-25 20:07:19,152] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:07:21,639] [DEBUG] : PictureViewScreen: delete puzzle popup
[2019-12-25 20:07:22,475] [INFO] : PictureViewScreen: delete puzzle is called
[2019-12-25 20:07:22,514] [DEBUG] : PuzzleConnection: get_puzzle_folder_path called for Puzzle id:116. Full Path:users/40/test1_20191225_200702/FullPuzzle.png
[2019-12-25 20:07:22,545] [INFO] : PuzzleConnection delete_user_puzzle_rel called for puzzle_id: 116.
[2019-12-25 20:07:22,571] [INFO] : PuzzleConnection delete_puzzle_info called for puzzle_id: 116.
[2019-12-25 20:07:22,573] [INFO] : PictureViewScreen: file users/40/test1_20191225_200702\FullPuzzle.png is removed.
[2019-12-25 20:07:22,575] [INFO] : PictureViewScreen: file users/40/test1_20191225_200702\piece1.png is removed.
[2019-12-25 20:07:22,577] [INFO] : PictureViewScreen: file users/40/test1_20191225_200702\PiecesPuzzle.png is removed.
[2019-12-25 20:07:22,579] [INFO] : PictureViewScreen: file users/40/test1_20191225_200702\SolutionPuzzle.png is removed.
[2019-12-25 20:07:22,614] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-12-25 20:07:22,615] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-12-25 20:07:27,128] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 20:07:30,867] [INFO] : Homeboard: User has signed out
[2019-12-25 20:07:42,173] [DEBUG] : Homeboard:  No-user
[2019-12-25 20:07:42,174] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 20:07:43,854] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:07:48,879] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-12-25 20:07:48,879] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 20:07:50,518] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20191225_200750.png is created.
[2019-12-25 20:07:50,518] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:07:51,375] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-12-25 20:07:51,376] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 20:07:52,845] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20191225_200752.png is created.
[2019-12-25 20:07:52,845] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:07:54,615] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-12-25 20:07:54,616] [INFO] : NewPuzzleScreen: Folder users/0/tes1_20191225_200754 is created.
[2019-12-25 20:07:54,619] [INFO] : NewPuzzleScreen: file users/0/tes1_20191225_200754/FullPuzzle.png is moved
[2019-12-25 20:07:54,621] [INFO] : NewPuzzleScreen: file users/0/tes1_20191225_200754/PiecesPuzzle.png is moved
[2019-12-25 20:07:54,625] [DEBUG] : PuzzleSolution: progressbar pop is open
[2019-12-25 20:07:54,625] [DEBUG] : PuzzleSolution: initialize
[2019-12-25 20:07:54,625] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2019-12-25 20:07:54,626] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2019-12-25 20:07:54,645] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/tes1_20191225_200754//SolutionPuzzle.png
[2019-12-25 20:07:54,645] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-12-25 20:07:54,646] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:07:54,682] [INFO] : PuzzleSolution: Number of Contours found = 1
[2019-12-25 20:07:54,724] [DEBUG] : PuzzleSolution:  part puzzle users/0/tes1_20191225_200754/piece1.png is created
[2019-12-25 20:07:54,724] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-12-25 20:07:54,900] [DEBUG] : PuzzleSolution:  future_matches match found at: 209.92974815368652 : 276.37110443115233
[2019-12-25 20:07:55,689] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-12-25 20:07:56,655] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/0/tes1_20191225_200754/FullPuzzle.png 
[2019-12-25 20:07:56,663] [INFO] : PictureScreen: called for picture:users/0/tes1_20191225_200754/FullPuzzle.png
[2019-12-25 20:08:04,358] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:08:05,421] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/0/tes1_20191225_200754/PiecesPuzzle.png 
[2019-12-25 20:08:05,428] [INFO] : PictureScreen: called for picture:users/0/tes1_20191225_200754/PiecesPuzzle.png
[2019-12-25 20:08:08,387] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:08:09,088] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/tes1_20191225_200754/SolutionPuzzle.png 
[2019-12-25 20:08:09,103] [INFO] : PictureScreen: called for picture:users/0/tes1_20191225_200754/SolutionPuzzle.png
[2019-12-25 20:08:12,150] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:08:13,220] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/0/tes1_20191225_200754/PiecesPuzzle.png 
[2019-12-25 20:08:13,221] [INFO] : PictureScreen: called for picture:users/0/tes1_20191225_200754/PiecesPuzzle.png
[2019-12-25 20:08:14,940] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:08:15,726] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/0/tes1_20191225_200754/PiecesPuzzle.png 
[2019-12-25 20:08:15,726] [INFO] : PictureScreen: called for picture:users/0/tes1_20191225_200754/PiecesPuzzle.png
[2019-12-25 20:08:16,790] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:08:17,496] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/0/tes1_20191225_200754/FullPuzzle.png 
[2019-12-25 20:08:17,497] [INFO] : PictureScreen: called for picture:users/0/tes1_20191225_200754/FullPuzzle.png
[2019-12-25 20:08:19,261] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:08:20,024] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/tes1_20191225_200754/SolutionPuzzle.png 
[2019-12-25 20:08:20,025] [INFO] : PictureScreen: called for picture:users/0/tes1_20191225_200754/SolutionPuzzle.png
[2019-12-25 20:08:21,166] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:08:22,019] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/0/tes1_20191225_200754/FullPuzzle.png 
[2019-12-25 20:08:22,020] [INFO] : PictureScreen: called for picture:users/0/tes1_20191225_200754/FullPuzzle.png
[2019-12-25 20:08:26,512] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:08:27,576] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/0/tes1_20191225_200754/FullPuzzle.png 
[2019-12-25 20:08:27,576] [INFO] : PictureScreen: called for picture:users/0/tes1_20191225_200754/FullPuzzle.png
[2019-12-25 20:08:28,684] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:08:29,676] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-12-25 20:08:29,678] [INFO] : PictureViewScreen: File:users/0/tes1_20191225_200754\FullPuzzle.png is removed
[2019-12-25 20:08:29,680] [INFO] : PictureViewScreen: File:users/0/tes1_20191225_200754\piece1.png is removed
[2019-12-25 20:08:29,681] [INFO] : PictureViewScreen: File:users/0/tes1_20191225_200754\PiecesPuzzle.png is removed
[2019-12-25 20:08:29,683] [INFO] : PictureViewScreen: File:users/0/tes1_20191225_200754\SolutionPuzzle.png is removed
[2019-12-25 20:08:29,684] [INFO] : PictureViewScreen: Folder: users/0/tes1_20191225_200754 is removed. 
[2019-12-25 20:08:29,685] [DEBUG] : Homeboard:  No-user
[2019-12-25 20:08:29,685] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 20:08:36,918] [INFO] : Homeboard: User has signed out
[2019-12-25 20:08:39,685] [DEBUG] : Homeboard:  No-user
[2019-12-25 20:08:39,686] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 20:08:40,736] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:08:42,203] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-12-25 20:08:42,203] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 20:08:43,425] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20191225_200843.png is created.
[2019-12-25 20:08:43,426] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:08:44,125] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-12-25 20:08:44,125] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 20:08:45,066] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20191225_200844.png is created.
[2019-12-25 20:08:45,068] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:08:47,319] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-12-25 20:08:47,320] [INFO] : NewPuzzleScreen: Folder users/0/b_20191225_200847 is created.
[2019-12-25 20:08:47,323] [INFO] : NewPuzzleScreen: file users/0/b_20191225_200847/FullPuzzle.png is moved
[2019-12-25 20:08:47,327] [INFO] : NewPuzzleScreen: file users/0/b_20191225_200847/PiecesPuzzle.png is moved
[2019-12-25 20:08:47,331] [DEBUG] : PuzzleSolution: progressbar pop is open
[2019-12-25 20:08:47,331] [DEBUG] : PuzzleSolution: initialize
[2019-12-25 20:08:47,331] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2019-12-25 20:08:47,332] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2019-12-25 20:08:47,352] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/b_20191225_200847//SolutionPuzzle.png
[2019-12-25 20:08:47,352] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-12-25 20:08:47,353] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:08:47,384] [INFO] : PuzzleSolution: Number of Contours found = 1
[2019-12-25 20:08:47,420] [DEBUG] : PuzzleSolution:  part puzzle users/0/b_20191225_200847/piece1.png is created
[2019-12-25 20:08:47,421] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-12-25 20:08:47,605] [DEBUG] : PuzzleSolution:  future_matches match found at: 371.02788885708514 : 197.52151042017442
[2019-12-25 20:08:48,391] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-12-25 20:08:48,886] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/0/b_20191225_200847/FullPuzzle.png 
[2019-12-25 20:08:48,897] [INFO] : PictureScreen: called for picture:users/0/b_20191225_200847/FullPuzzle.png
[2019-12-25 20:08:50,061] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:08:50,815] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/0/b_20191225_200847/PiecesPuzzle.png 
[2019-12-25 20:08:50,823] [INFO] : PictureScreen: called for picture:users/0/b_20191225_200847/PiecesPuzzle.png
[2019-12-25 20:08:51,845] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:08:52,486] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/b_20191225_200847/SolutionPuzzle.png 
[2019-12-25 20:08:52,506] [INFO] : PictureScreen: called for picture:users/0/b_20191225_200847/SolutionPuzzle.png
[2019-12-25 20:08:53,375] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:10:33,766] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/0/b_20191225_200847/FullPuzzle.png 
[2019-12-25 20:10:33,776] [INFO] : PictureScreen: called for picture:users/0/b_20191225_200847/FullPuzzle.png
[2019-12-25 20:10:34,688] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:12:18,478] [INFO] : RootScreen: App has started
[2019-12-25 20:12:27,818] [DEBUG] : LanguageScreen: mk language is used
[2019-12-25 20:12:33,260] [INFO] : RootScreen: App has started
[2019-12-25 20:12:39,849] [DEBUG] : LanguageScreen: en language is used
[2019-12-25 20:12:41,679] [DEBUG] : Homeboard:  No-user
[2019-12-25 20:12:41,679] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 20:12:43,402] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:12:45,091] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-12-25 20:12:45,093] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 20:12:46,137] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20191225_201245.png is created.
[2019-12-25 20:12:46,144] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:12:46,946] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-12-25 20:12:46,947] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 20:12:47,951] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20191225_201247.png is created.
[2019-12-25 20:12:47,952] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:12:49,976] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-12-25 20:12:49,977] [INFO] : NewPuzzleScreen: Folder users/0/test_20191225_201249 is created.
[2019-12-25 20:12:49,984] [INFO] : NewPuzzleScreen: file users/0/test_20191225_201249/FullPuzzle.png is moved
[2019-12-25 20:12:49,987] [INFO] : NewPuzzleScreen: file users/0/test_20191225_201249/PiecesPuzzle.png is moved
[2019-12-25 20:12:50,079] [DEBUG] : PuzzleSolution: progressbar pop is open
[2019-12-25 20:12:50,079] [DEBUG] : PuzzleSolution: initialize
[2019-12-25 20:12:50,079] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2019-12-25 20:12:50,079] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2019-12-25 20:12:50,096] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/test_20191225_201249//SolutionPuzzle.png
[2019-12-25 20:12:50,096] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-12-25 20:12:50,098] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:12:50,128] [INFO] : PuzzleSolution: Number of Contours found = 1
[2019-12-25 20:12:50,167] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191225_201249/piece1.png is created
[2019-12-25 20:12:50,167] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-12-25 20:12:50,353] [DEBUG] : PuzzleSolution:  future_matches match found at: 216.1764645046658 : 237.3187730577257
[2019-12-25 20:12:51,134] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-12-25 20:12:51,949] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/0/test_20191225_201249/FullPuzzle.png 
[2019-12-25 20:12:51,962] [INFO] : PictureScreen: called for picture:users/0/test_20191225_201249/FullPuzzle.png
[2019-12-25 20:12:53,811] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:12:54,738] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/0/test_20191225_201249/PiecesPuzzle.png 
[2019-12-25 20:12:54,747] [INFO] : PictureScreen: called for picture:users/0/test_20191225_201249/PiecesPuzzle.png
[2019-12-25 20:12:55,784] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:12:56,471] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/test_20191225_201249/SolutionPuzzle.png 
[2019-12-25 20:12:56,499] [INFO] : PictureScreen: called for picture:users/0/test_20191225_201249/SolutionPuzzle.png
[2019-12-25 20:13:00,743] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:13:05,460] [INFO] : RootScreen: App has started
[2019-12-25 20:13:14,283] [DEBUG] : LanguageScreen: mk language is used
[2019-12-25 20:13:17,252] [DEBUG] : Homeboard:  No-user
[2019-12-25 20:13:17,252] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 20:13:18,388] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:13:20,030] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-12-25 20:13:20,032] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 20:13:21,106] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20191225_201320.png is created.
[2019-12-25 20:13:21,114] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:13:21,785] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-12-25 20:13:21,785] [DEBUG] : CameraScreen: labels configured.
[2019-12-25 20:13:22,657] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20191225_201322.png is created.
[2019-12-25 20:13:22,658] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-12-25 20:13:24,492] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-12-25 20:13:24,492] [INFO] : NewPuzzleScreen: Folder users/0/test_20191225_201324 is created.
[2019-12-25 20:13:24,495] [INFO] : NewPuzzleScreen: file users/0/test_20191225_201324/FullPuzzle.png is moved
[2019-12-25 20:13:24,498] [INFO] : NewPuzzleScreen: file users/0/test_20191225_201324/PiecesPuzzle.png is moved
[2019-12-25 20:13:24,534] [DEBUG] : PuzzleSolution: progressbar pop is open
[2019-12-25 20:13:24,534] [DEBUG] : PuzzleSolution: initialize
[2019-12-25 20:13:24,534] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2019-12-25 20:13:24,535] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2019-12-25 20:13:24,553] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/test_20191225_201324//SolutionPuzzle.png
[2019-12-25 20:13:24,553] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-12-25 20:13:24,555] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:13:24,585] [INFO] : PuzzleSolution: Number of Contours found = 2
[2019-12-25 20:13:24,622] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191225_201324/piece1.png is created
[2019-12-25 20:13:24,623] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-12-25 20:13:24,805] [DEBUG] : PuzzleSolution:  future_matches match found at: 185.00197788160673 : 229.57067855523556
[2019-12-25 20:13:25,597] [DEBUG] : PuzzleSolution: progress_bar.value =51.0
[2019-12-25 20:13:25,696] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-12-25 20:13:25,756] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/0/test_20191225_201324/FullPuzzle.png 
[2019-12-25 20:13:25,767] [INFO] : PictureScreen: called for picture:users/0/test_20191225_201324/FullPuzzle.png
[2019-12-25 20:13:26,862] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:13:27,641] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/0/test_20191225_201324/PiecesPuzzle.png 
[2019-12-25 20:13:27,649] [INFO] : PictureScreen: called for picture:users/0/test_20191225_201324/PiecesPuzzle.png
[2019-12-25 20:13:28,581] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:13:29,203] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/test_20191225_201324/SolutionPuzzle.png 
[2019-12-25 20:13:29,216] [INFO] : PictureScreen: called for picture:users/0/test_20191225_201324/SolutionPuzzle.png
[2019-12-25 20:13:30,666] [DEBUG] : PictureViewScreen: labels are configured
[2019-12-25 20:13:31,456] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-12-25 20:13:31,458] [INFO] : PictureViewScreen: File:users/0/test_20191225_201324\FullPuzzle.png is removed
[2019-12-25 20:13:31,460] [INFO] : PictureViewScreen: File:users/0/test_20191225_201324\piece1.png is removed
[2019-12-25 20:13:31,462] [INFO] : PictureViewScreen: File:users/0/test_20191225_201324\PiecesPuzzle.png is removed
[2019-12-25 20:13:31,464] [INFO] : PictureViewScreen: File:users/0/test_20191225_201324\SolutionPuzzle.png is removed
[2019-12-25 20:13:31,466] [INFO] : PictureViewScreen: Folder: users/0/test_20191225_201324 is removed. 
[2019-12-25 20:13:31,466] [DEBUG] : Homeboard:  No-user
[2019-12-25 20:13:31,466] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 20:13:32,977] [INFO] : Homeboard: User has signed out
[2019-12-25 20:13:33,922] [DEBUG] : SignInScreen: labels are configured
[2019-12-25 20:13:42,923] [DEBUG] : Homeboard: labels are configured.
[2019-12-25 20:13:42,923] [INFO] : SignInScreen: User demo@test.com is successfully signed in
[2019-12-25 20:13:44,415] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-12-25 20:13:44,417] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-12-25 20:13:46,349] [DEBUG] : Homeboard: labels are configured.
