[2019-09-07 08:52:19,711] [INFO] : RootScreen: App has started
[2019-09-07 16:45:11,821] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:45:14,850] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-09-07 16:45:14,851] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 16:45:16,279] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20190907_164516.png is created.
[2019-09-07 16:45:16,281] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:45:16,281] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:45:17,166] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-09-07 16:45:17,166] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-09-07 16:45:17,168] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 16:45:17,168] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 16:45:18,427] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20190907_164518.png is created.
[2019-09-07 16:45:18,427] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20190907_164518.png is created.
[2019-09-07 16:45:18,429] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:45:18,429] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:45:18,429] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:45:20,924] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 16:45:20,925] [INFO] : NewPuzzleScreen: Folder users/0/ds_20190907_164520 is created.
[2019-09-07 16:45:20,925] [INFO] : NewPuzzleScreen: Folder users/0/ds_20190907_164520 is created.
[2019-09-07 16:45:20,925] [INFO] : NewPuzzleScreen: Folder users/0/ds_20190907_164520 is created.
[2019-09-07 16:45:20,930] [INFO] : NewPuzzleScreen: file users/0/ds_20190907_164520/FullPuzzle.png is moved
[2019-09-07 16:45:20,930] [INFO] : NewPuzzleScreen: file users/0/ds_20190907_164520/FullPuzzle.png is moved
[2019-09-07 16:45:20,930] [INFO] : NewPuzzleScreen: file users/0/ds_20190907_164520/FullPuzzle.png is moved
[2019-09-07 16:45:20,934] [INFO] : NewPuzzleScreen: file users/0/ds_20190907_164520/PiecesPuzzle.png is moved
[2019-09-07 16:45:20,934] [INFO] : NewPuzzleScreen: file users/0/ds_20190907_164520/PiecesPuzzle.png is moved
[2019-09-07 16:45:20,934] [INFO] : NewPuzzleScreen: file users/0/ds_20190907_164520/PiecesPuzzle.png is moved
[2019-09-07 16:46:45,338] [INFO] : RootScreen: App has started
[2019-09-07 16:46:49,912] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 16:46:51,019] [DEBUG] : Homeboard:  No-user
[2019-09-07 16:46:51,020] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 16:46:52,144] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:46:55,531] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-09-07 16:46:55,533] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 16:46:56,889] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20190907_164656.png is created.
[2019-09-07 16:46:56,891] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:46:56,891] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:46:57,872] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-09-07 16:46:57,872] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-09-07 16:46:57,874] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 16:46:57,874] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 16:46:59,281] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20190907_164659.png is created.
[2019-09-07 16:46:59,281] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20190907_164659.png is created.
[2019-09-07 16:46:59,284] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:46:59,284] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:46:59,284] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:47:01,563] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 16:47:01,564] [INFO] : NewPuzzleScreen: Folder users/0/sdasd_20190907_164701 is created.
[2019-09-07 16:47:01,564] [INFO] : NewPuzzleScreen: Folder users/0/sdasd_20190907_164701 is created.
[2019-09-07 16:47:01,564] [INFO] : NewPuzzleScreen: Folder users/0/sdasd_20190907_164701 is created.
[2019-09-07 16:47:01,567] [INFO] : NewPuzzleScreen: file users/0/sdasd_20190907_164701/FullPuzzle.png is moved
[2019-09-07 16:47:01,567] [INFO] : NewPuzzleScreen: file users/0/sdasd_20190907_164701/FullPuzzle.png is moved
[2019-09-07 16:47:01,567] [INFO] : NewPuzzleScreen: file users/0/sdasd_20190907_164701/FullPuzzle.png is moved
[2019-09-07 16:47:01,569] [INFO] : NewPuzzleScreen: file users/0/sdasd_20190907_164701/PiecesPuzzle.png is moved
[2019-09-07 16:47:01,569] [INFO] : NewPuzzleScreen: file users/0/sdasd_20190907_164701/PiecesPuzzle.png is moved
[2019-09-07 16:47:01,569] [INFO] : NewPuzzleScreen: file users/0/sdasd_20190907_164701/PiecesPuzzle.png is moved
[2019-09-07 16:47:03,495] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/sdasd_20190907_164701/SolutionPuzzle.png
[2019-09-07 16:47:03,495] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/sdasd_20190907_164701/SolutionPuzzle.png
[2019-09-07 16:47:03,495] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 16:47:03,495] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 16:47:03,495] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 16:47:03,497] [DEBUG] : PictureViewScreen: labels are configured
[2019-09-07 16:47:07,871] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/sdasd_20190907_164701/SolutionPuzzle.png 
[2019-09-07 16:47:07,891] [INFO] : PictureScreen: called for picture:users/0/sdasd_20190907_164701/SolutionPuzzle.png
[2019-09-07 16:50:15,532] [INFO] : RootScreen: App has started
[2019-09-07 16:50:19,868] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 16:50:21,112] [DEBUG] : Homeboard:  No-user
[2019-09-07 16:50:21,113] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 16:50:22,574] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:50:23,704] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-09-07 16:50:23,706] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 16:50:25,740] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20190907_165025.png is created.
[2019-09-07 16:50:25,743] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:50:25,743] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:50:27,102] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-09-07 16:50:27,102] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-09-07 16:50:27,104] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 16:50:27,104] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 16:50:29,436] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20190907_165029.png is created.
[2019-09-07 16:50:29,436] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20190907_165029.png is created.
[2019-09-07 16:50:29,439] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:50:29,439] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:50:29,439] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 16:50:30,944] [WARNING] : NewPuzzleScreen: 
[2019-09-07 16:50:30,944] [WARNING] : NewPuzzleScreen: 
[2019-09-07 16:50:30,944] [WARNING] : NewPuzzleScreen: 
[2019-09-07 16:50:36,622] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 16:50:36,623] [INFO] : NewPuzzleScreen: Folder users/0/sadsa_20190907_165036 is created.
[2019-09-07 16:50:36,623] [INFO] : NewPuzzleScreen: Folder users/0/sadsa_20190907_165036 is created.
[2019-09-07 16:50:36,623] [INFO] : NewPuzzleScreen: Folder users/0/sadsa_20190907_165036 is created.
[2019-09-07 16:50:36,627] [INFO] : NewPuzzleScreen: file users/0/sadsa_20190907_165036/FullPuzzle.png is moved
[2019-09-07 16:50:36,627] [INFO] : NewPuzzleScreen: file users/0/sadsa_20190907_165036/FullPuzzle.png is moved
[2019-09-07 16:50:36,627] [INFO] : NewPuzzleScreen: file users/0/sadsa_20190907_165036/FullPuzzle.png is moved
[2019-09-07 16:50:36,632] [INFO] : NewPuzzleScreen: file users/0/sadsa_20190907_165036/PiecesPuzzle.png is moved
[2019-09-07 16:50:36,632] [INFO] : NewPuzzleScreen: file users/0/sadsa_20190907_165036/PiecesPuzzle.png is moved
[2019-09-07 16:50:36,632] [INFO] : NewPuzzleScreen: file users/0/sadsa_20190907_165036/PiecesPuzzle.png is moved
[2019-09-07 16:50:38,125] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/sadsa_20190907_165036/SolutionPuzzle.png
[2019-09-07 16:50:38,125] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/sadsa_20190907_165036/SolutionPuzzle.png
[2019-09-07 16:50:38,125] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 16:50:38,125] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 16:50:38,125] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 16:50:38,127] [DEBUG] : PictureViewScreen: labels are configured
[2019-09-07 16:54:36,127] [INFO] : RootScreen: App has started
[2019-09-07 16:54:42,165] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 16:54:44,182] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 16:54:45,400] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 16:54:54,128] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 16:55:28,760] [INFO] : RootScreen: App has started
[2019-09-07 16:55:48,483] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 16:55:50,512] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 16:55:51,624] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 16:56:12,598] [INFO] : RootScreen: App has started
[2019-09-07 16:56:18,996] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 16:56:20,769] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 16:56:21,894] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 16:56:58,540] [INFO] : RootScreen: App has started
[2019-09-07 16:57:08,755] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 16:57:09,522] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 16:57:10,557] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 16:59:03,364] [INFO] : RootScreen: App has started
[2019-09-07 16:59:07,955] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 16:59:09,393] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 16:59:10,968] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:01:06,238] [INFO] : RootScreen: App has started
[2019-09-07 17:01:10,503] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:01:12,167] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:01:13,220] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:01:22,842] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:01:25,945] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:02:23,129] [INFO] : RootScreen: App has started
[2019-09-07 17:02:28,809] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:02:30,066] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:02:31,219] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:03:10,823] [INFO] : RootScreen: App has started
[2019-09-07 17:03:15,806] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:03:17,376] [DEBUG] : Homeboard:  No-user
[2019-09-07 17:03:17,377] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 17:03:19,505] [INFO] : Homeboard: User has signed out
[2019-09-07 17:03:20,713] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:04:37,868] [INFO] : RootScreen: App has started
[2019-09-07 17:04:42,441] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:04:43,945] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:04:55,901] [INFO] : RootScreen: App has started
[2019-09-07 17:05:00,597] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:05:02,041] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:05:04,052] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:05:12,254] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:05:19,248] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:05:24,807] [WARNING] : SignInScreen: wrong password format
[2019-09-07 17:05:30,700] [WARNING] : SignInScreen: wrong password format
[2019-09-07 17:05:33,975] [WARNING] : SignInScreen: wrong password format
[2019-09-07 17:06:32,655] [INFO] : RootScreen: App has started
[2019-09-07 17:06:37,000] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:06:39,088] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:06:40,693] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:06:44,972] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:08:06,827] [INFO] : RootScreen: App has started
[2019-09-07 17:08:11,264] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:08:12,657] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:08:13,742] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:09:22,466] [INFO] : RootScreen: App has started
[2019-09-07 17:09:26,920] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:09:28,653] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:09:29,794] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:10:45,825] [INFO] : RootScreen: App has started
[2019-09-07 17:10:55,310] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:10:59,376] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:11:00,694] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:11:49,211] [INFO] : RootScreen: App has started
[2019-09-07 17:11:58,314] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 17:11:59,620] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:12:00,936] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:12:13,488] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:12:30,915] [INFO] : RootScreen: App has started
[2019-09-07 17:12:35,259] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:12:37,050] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:12:38,410] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:22:26,190] [INFO] : RootScreen: App has started
[2019-09-07 17:22:34,637] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:22:35,813] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:22:36,969] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:22:57,533] [INFO] : RootScreen: App has started
[2019-09-07 17:23:03,642] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:23:04,674] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:23:05,769] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:24:42,213] [INFO] : RootScreen: App has started
[2019-09-07 17:24:57,893] [INFO] : RootScreen: App has started
[2019-09-07 17:25:17,422] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:32:47,159] [INFO] : RootScreen: App has started
[2019-09-07 17:32:52,059] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 17:32:53,701] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:32:54,682] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:33:05,952] [INFO] : RootScreen: App has started
[2019-09-07 17:33:10,282] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 17:33:13,569] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:33:14,786] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 17:33:50,687] [INFO] : RootScreen: App has started
[2019-09-07 17:34:01,141] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 17:34:03,321] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 17:34:15,411] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 17:34:15,411] [INFO] : SignInScreen: User filip@dimovski.com is successfully signed in
[2019-09-07 17:34:18,291] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 17:34:19,302] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to FullPuzzle
[2019-09-07 17:34:19,304] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-09-07 17:34:33,463] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\test\FullPuzzle3.png is copied
[2019-09-07 17:34:33,465] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 17:34:33,465] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 17:34:35,265] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 17:34:35,265] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 17:34:35,268] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-09-07 17:34:35,268] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-09-07 17:34:38,547] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\test\PiecesPuzzle3.png is copied
[2019-09-07 17:34:38,547] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\test\PiecesPuzzle3.png is copied
[2019-09-07 17:34:38,549] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 17:34:38,549] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 17:34:38,549] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 17:34:47,684] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 17:34:47,684] [INFO] : NewPuzzleScreen: Folder users/16/test_slozhuvalka_20190907_173447 is created.
[2019-09-07 17:34:47,684] [INFO] : NewPuzzleScreen: Folder users/16/test_slozhuvalka_20190907_173447 is created.
[2019-09-07 17:34:47,684] [INFO] : NewPuzzleScreen: Folder users/16/test_slozhuvalka_20190907_173447 is created.
[2019-09-07 17:34:47,687] [INFO] : NewPuzzleScreen: file users/16/test_slozhuvalka_20190907_173447/FullPuzzle.png is moved
[2019-09-07 17:34:47,687] [INFO] : NewPuzzleScreen: file users/16/test_slozhuvalka_20190907_173447/FullPuzzle.png is moved
[2019-09-07 17:34:47,687] [INFO] : NewPuzzleScreen: file users/16/test_slozhuvalka_20190907_173447/FullPuzzle.png is moved
[2019-09-07 17:34:47,690] [INFO] : NewPuzzleScreen: file users/16/test_slozhuvalka_20190907_173447/PiecesPuzzle.png is moved
[2019-09-07 17:34:47,690] [INFO] : NewPuzzleScreen: file users/16/test_slozhuvalka_20190907_173447/PiecesPuzzle.png is moved
[2019-09-07 17:34:47,690] [INFO] : NewPuzzleScreen: file users/16/test_slozhuvalka_20190907_173447/PiecesPuzzle.png is moved
[2019-09-07 17:34:47,729] [INFO] : PuzzleConnection: puzzle: test_slozhuvalka for user id: 16 is created
[2019-09-07 17:34:47,729] [INFO] : PuzzleConnection: puzzle: test_slozhuvalka for user id: 16 is created
[2019-09-07 17:34:47,781] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test_slozhuvalka, user_id: 16, result =31
[2019-09-07 17:34:47,781] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test_slozhuvalka, user_id: 16, result =31
[2019-09-07 17:34:47,781] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test_slozhuvalka, user_id: 16, result =31
[2019-09-07 17:34:47,785] [INFO] : PuzzleConnection: puzzle: test_slozhuvalka - user id: 16 relation is created
[2019-09-07 17:34:47,785] [INFO] : PuzzleConnection: puzzle: test_slozhuvalka - user id: 16 relation is created
[2019-09-07 17:34:47,785] [INFO] : PuzzleConnection: puzzle: test_slozhuvalka - user id: 16 relation is created
[2019-09-07 17:34:47,806] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test_slozhuvalka, user_id: 16, result =31
[2019-09-07 17:34:47,806] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test_slozhuvalka, user_id: 16, result =31
[2019-09-07 17:34:47,806] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test_slozhuvalka, user_id: 16, result =31
[2019-09-07 17:34:47,806] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test_slozhuvalka, user_id: 16, result =31
[2019-09-07 17:34:47,828] [DEBUG] : PuzzleConnection: get_puzzle_folder_path called for Puzzle id:31. Full Path:users/16/test_slozhuvalka_20190907_173447/FullPuzzle.png
[2019-09-07 17:34:47,828] [DEBUG] : PuzzleConnection: get_puzzle_folder_path called for Puzzle id:31. Full Path:users/16/test_slozhuvalka_20190907_173447/FullPuzzle.png
[2019-09-07 17:34:47,828] [DEBUG] : PuzzleConnection: get_puzzle_folder_path called for Puzzle id:31. Full Path:users/16/test_slozhuvalka_20190907_173447/FullPuzzle.png
[2019-09-07 17:34:47,828] [DEBUG] : PuzzleConnection: get_puzzle_folder_path called for Puzzle id:31. Full Path:users/16/test_slozhuvalka_20190907_173447/FullPuzzle.png
[2019-09-07 17:34:47,828] [DEBUG] : PuzzleConnection: get_puzzle_folder_path called for Puzzle id:31. Full Path:users/16/test_slozhuvalka_20190907_173447/FullPuzzle.png
[2019-09-07 17:35:00,149] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:31. Solution Path:users/16/test_slozhuvalka_20190907_173447/SolutionPuzzle.png
[2019-09-07 17:35:00,149] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:31. Solution Path:users/16/test_slozhuvalka_20190907_173447/SolutionPuzzle.png
[2019-09-07 17:35:00,149] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:31. Solution Path:users/16/test_slozhuvalka_20190907_173447/SolutionPuzzle.png
[2019-09-07 17:35:00,149] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:31. Solution Path:users/16/test_slozhuvalka_20190907_173447/SolutionPuzzle.png
[2019-09-07 17:35:00,149] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:31. Solution Path:users/16/test_slozhuvalka_20190907_173447/SolutionPuzzle.png
[2019-09-07 17:35:00,149] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:31. Solution Path:users/16/test_slozhuvalka_20190907_173447/SolutionPuzzle.png
[2019-09-07 17:35:00,149] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 17:35:00,149] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 17:35:00,149] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 17:35:00,151] [DEBUG] : PictureViewScreen: labels are configured
[2019-09-07 18:18:55,276] [INFO] : RootScreen: App has started
[2019-09-07 18:19:27,919] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 18:19:29,515] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 18:19:49,968] [INFO] : RootScreen: App has started
[2019-09-07 18:19:55,738] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 18:19:56,994] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 18:19:58,162] [WARNING] : SignInScreen: wrong e-mail format
[2019-09-07 18:20:11,888] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 18:20:11,889] [INFO] : SignInScreen: User filip@dimovski.com is successfully signed in
[2019-09-07 18:20:27,180] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:20:30,747] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-09-07 18:20:30,750] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 18:20:32,152] [INFO] : CameraScreen: image temp_puzzle/16_FullPuzzle_20190907_182031.png is created.
[2019-09-07 18:20:32,155] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:20:32,155] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:20:32,995] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-09-07 18:20:32,995] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-09-07 18:20:32,998] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 18:20:32,998] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 18:20:33,991] [INFO] : CameraScreen: image temp_puzzle/16_PiecesPuzzle_20190907_182033.png is created.
[2019-09-07 18:20:33,991] [INFO] : CameraScreen: image temp_puzzle/16_PiecesPuzzle_20190907_182033.png is created.
[2019-09-07 18:20:33,994] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:20:33,994] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:20:33,994] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:20:35,606] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 18:20:35,607] [INFO] : NewPuzzleScreen: Folder users/16/hejjj_20190907_182035 is created.
[2019-09-07 18:20:35,607] [INFO] : NewPuzzleScreen: Folder users/16/hejjj_20190907_182035 is created.
[2019-09-07 18:20:35,607] [INFO] : NewPuzzleScreen: Folder users/16/hejjj_20190907_182035 is created.
[2019-09-07 18:20:35,610] [INFO] : NewPuzzleScreen: file users/16/hejjj_20190907_182035/FullPuzzle.png is moved
[2019-09-07 18:20:35,610] [INFO] : NewPuzzleScreen: file users/16/hejjj_20190907_182035/FullPuzzle.png is moved
[2019-09-07 18:20:35,610] [INFO] : NewPuzzleScreen: file users/16/hejjj_20190907_182035/FullPuzzle.png is moved
[2019-09-07 18:20:35,612] [INFO] : NewPuzzleScreen: file users/16/hejjj_20190907_182035/PiecesPuzzle.png is moved
[2019-09-07 18:20:35,612] [INFO] : NewPuzzleScreen: file users/16/hejjj_20190907_182035/PiecesPuzzle.png is moved
[2019-09-07 18:20:35,612] [INFO] : NewPuzzleScreen: file users/16/hejjj_20190907_182035/PiecesPuzzle.png is moved
[2019-09-07 18:20:35,639] [INFO] : PuzzleConnection: puzzle: hejjj for user id: 16 is created
[2019-09-07 18:20:35,639] [INFO] : PuzzleConnection: puzzle: hejjj for user id: 16 is created
[2019-09-07 18:20:35,683] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: hejjj, user_id: 16, result =32
