[2019-11-06 06:48:17,929] [INFO] : RootScreen: App has started
[2019-11-06 06:55:24,249] [DEBUG] : PuzzleSolution: progress_bar.value =67.66666666666667
[2019-11-06 06:55:25,171] [DEBUG] : PuzzleSolution: progress_bar.value =76.0
[2019-11-06 06:55:25,251] [DEBUG] : PuzzleSolution: progress_bar.value =84.33333333333333
[2019-11-06 06:55:26,166] [DEBUG] : PuzzleSolution: progress_bar.value =92.66666666666666
[2019-11-06 06:55:26,252] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-11-06 06:55:26,554] [DEBUG] : PictureViewScreen: labels are configured
[2019-11-06 06:55:27,527] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-11-06 06:55:27,563] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-11-06 06:55:27,563] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-11-06 06:55:29,829] [DEBUG] : PuzzleConnection: get_puzzle_id: puzzle_name: test2, user_id: 38, result =106
[2019-11-06 06:55:29,830] [DEBUG] : PictureViewScreen: labels are configured
[2019-11-06 06:55:31,433] [DEBUG] : PictureViewScreen: delete puzzle popup
[2019-11-06 06:55:33,216] [INFO] : PictureViewScreen: delete puzzle is called
[2019-11-06 06:55:33,253] [DEBUG] : PuzzleConnection: get_puzzle_folder_path called for Puzzle id:106. Full Path:users/38/test2_20191106_065519/FullPuzzle.png
[2019-11-06 06:55:33,296] [INFO] : PuzzleConnection delete_user_puzzle_rel called for puzzle_id: 106.
[2019-11-06 06:55:33,343] [INFO] : PuzzleConnection delete_puzzle_info called for puzzle_id: 106.
[2019-11-06 06:55:33,348] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\FullPuzzle.png is removed.
[2019-11-06 06:55:33,351] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\piece1.png is removed.
[2019-11-06 06:55:33,355] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\piece10.png is removed.
[2019-11-06 06:55:33,359] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\piece11.png is removed.
[2019-11-06 06:55:33,362] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\piece12.png is removed.
[2019-11-06 06:55:33,368] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\piece2.png is removed.
[2019-11-06 06:55:33,372] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\piece3.png is removed.
[2019-11-06 06:55:33,376] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\piece4.png is removed.
[2019-11-06 06:55:33,379] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\piece5.png is removed.
[2019-11-06 06:55:33,382] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\piece6.png is removed.
[2019-11-06 06:55:33,386] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\piece7.png is removed.
[2019-11-06 06:55:33,389] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\piece8.png is removed.
[2019-11-06 06:55:33,393] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\piece9.png is removed.
[2019-11-06 06:55:33,396] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\PiecesPuzzle.png is removed.
[2019-11-06 06:55:33,400] [INFO] : PictureViewScreen: file users/38/test2_20191106_065519\SolutionPuzzle.png is removed.
[2019-11-06 06:55:33,493] [DEBUG] : PuzzleConnection: fetch_all_puzzles called
[2019-11-06 06:55:33,493] [DEBUG] : MyPuzzleScreen: puzzles are loaded
[2019-11-06 06:55:34,990] [DEBUG] : Homeboard: labels are configured.
[2019-11-06 06:55:36,240] [INFO] : Homeboard: User has signed out
[2019-11-06 06:57:06,527] [INFO] : RootScreen: App has started
[2019-11-06 06:57:15,896] [DEBUG] : LanguageScreen: mk language is used
[2019-11-06 06:57:19,295] [DEBUG] : SignInScreen: labels are configured
[2019-11-06 06:57:33,447] [DEBUG] : Homeboard: labels are configured.
[2019-11-06 06:57:33,447] [INFO] : SignInScreen: User test@demo.com is successfully signed in
[2019-11-06 06:57:38,624] [DEBUG] : ManageUserScreen: labels are configured
[2019-11-06 06:57:39,646] [DEBUG] : ManageUserScreen: delete user popup
[2019-11-06 06:57:40,683] [INFO] : ManageUserScreen: delete user is called
[2019-11-06 06:57:40,962] [INFO] : ManageUserScreen: Directory users/38\test_20191106_065403 is removed.
[2019-11-06 10:49:51,491] [INFO] : RootScreen: App has started
[2019-11-06 10:50:00,157] [DEBUG] : LanguageScreen: mk language is used
[2019-11-06 10:50:02,766] [DEBUG] : Homeboard:  No-user
[2019-11-06 10:50:02,766] [DEBUG] : Homeboard: labels are configured.
[2019-11-06 10:50:03,812] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-11-06 10:50:04,927] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-11-06 10:50:04,929] [DEBUG] : CameraScreen: labels configured.
[2019-11-06 10:50:06,021] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-11-06 10:50:06,021] [DEBUG] : CameraScreen: go_back is called.
[2019-11-06 10:50:07,088] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to FullPuzzle
[2019-11-06 10:50:07,090] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-11-06 10:50:52,677] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\FullPuzzle.png is copied
[2019-11-06 10:50:52,705] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-11-06 10:50:55,416] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-11-06 10:50:55,417] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-11-06 10:51:25,797] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\PiecesPuzzle.png is copied
[2019-11-06 10:51:25,798] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-11-06 10:51:33,490] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-11-06 10:51:33,491] [INFO] : NewPuzzleScreen: Folder users/0/test_20191106_105133 is created.
[2019-11-06 10:51:33,494] [INFO] : NewPuzzleScreen: file users/0/test_20191106_105133/FullPuzzle.png is moved
[2019-11-06 10:51:33,497] [INFO] : NewPuzzleScreen: file users/0/test_20191106_105133/PiecesPuzzle.png is moved
[2019-11-06 10:51:33,504] [DEBUG] : PuzzleSolution: progressbar pop is open
[2019-11-06 10:51:33,504] [DEBUG] : PuzzleSolution: initialize
[2019-11-06 10:51:33,504] [DEBUG] : PuzzleSolution: solve_puzzle is called.
[2019-11-06 10:51:33,505] [DEBUG] : PuzzleSolution: solve_puzzle_algorithm is called.
[2019-11-06 10:51:33,532] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/test_20191106_105133//SolutionPuzzle.png
[2019-11-06 10:51:33,533] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-11-06 10:51:33,537] [DEBUG] : PictureViewScreen: labels are configured
[2019-11-06 10:51:33,719] [INFO] : PuzzleSolution: Number of Contours found = 38
[2019-11-06 10:51:33,764] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece1.png is created
[2019-11-06 10:51:33,764] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:34,307] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece2.png is created
[2019-11-06 10:51:34,307] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:34,694] [DEBUG] : PuzzleSolution: progress_bar.value =3.6315789473684212
[2019-11-06 10:51:34,718] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece3.png is created
[2019-11-06 10:51:34,718] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:34,726] [DEBUG] : PuzzleSolution: progress_bar.value =6.2631578947368425
[2019-11-06 10:51:35,130] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece4.png is created
[2019-11-06 10:51:35,131] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:35,545] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece5.png is created
[2019-11-06 10:51:35,545] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:35,700] [DEBUG] : PuzzleSolution: progress_bar.value =8.894736842105264
[2019-11-06 10:51:35,723] [DEBUG] : PuzzleSolution: progress_bar.value =11.526315789473685
[2019-11-06 10:51:35,962] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece6.png is created
[2019-11-06 10:51:35,962] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:36,371] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece7.png is created
[2019-11-06 10:51:36,371] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:36,697] [DEBUG] : PuzzleSolution: progress_bar.value =14.157894736842106
[2019-11-06 10:51:36,725] [DEBUG] : PuzzleSolution: progress_bar.value =16.789473684210527
[2019-11-06 10:51:36,752] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 10:51:36,758] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece8.png is created
[2019-11-06 10:51:36,758] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:37,151] [DEBUG] : PuzzleSolution:  future_matches match found at: (708, 415)
[2019-11-06 10:51:37,192] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece9.png is created
[2019-11-06 10:51:37,192] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:37,582] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece10.png is created
[2019-11-06 10:51:37,583] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:37,693] [DEBUG] : PuzzleSolution: progress_bar.value =19.42105263157895
[2019-11-06 10:51:37,730] [DEBUG] : PuzzleSolution: progress_bar.value =22.05263157894737
[2019-11-06 10:51:38,022] [DEBUG] : PuzzleSolution:  future_matches match found at: (718, 396)
[2019-11-06 10:51:38,055] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece11.png is created
[2019-11-06 10:51:38,055] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:38,485] [DEBUG] : PuzzleSolution:  future_matches match found at: (642, 504)
[2019-11-06 10:51:38,513] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece12.png is created
[2019-11-06 10:51:38,514] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:38,689] [DEBUG] : PuzzleSolution: progress_bar.value =24.68421052631579
[2019-11-06 10:51:38,727] [DEBUG] : PuzzleSolution: progress_bar.value =27.315789473684212
[2019-11-06 10:51:38,960] [DEBUG] : PuzzleSolution:  future_matches match found at: (603, 333)
[2019-11-06 10:51:38,990] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece13.png is created
[2019-11-06 10:51:38,990] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:39,370] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece14.png is created
[2019-11-06 10:51:39,370] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:39,697] [DEBUG] : PuzzleSolution: progress_bar.value =29.947368421052634
[2019-11-06 10:51:39,730] [DEBUG] : PuzzleSolution: progress_bar.value =32.578947368421055
[2019-11-06 10:51:39,772] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece15.png is created
[2019-11-06 10:51:39,772] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:40,263] [DEBUG] : PuzzleSolution:  future_matches match found at: (453, 372)
[2019-11-06 10:51:40,294] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece16.png is created
[2019-11-06 10:51:40,294] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:40,683] [DEBUG] : PuzzleSolution: progress_bar.value =35.21052631578948
[2019-11-06 10:51:40,713] [DEBUG] : PuzzleSolution:  future_matches match found at: (684, 125)
[2019-11-06 10:51:40,731] [DEBUG] : PuzzleSolution: progress_bar.value =37.842105263157904
[2019-11-06 10:51:40,748] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece17.png is created
[2019-11-06 10:51:40,748] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:41,171] [DEBUG] : PuzzleSolution:  future_matches match found at: (513, 501)
[2019-11-06 10:51:41,204] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece18.png is created
[2019-11-06 10:51:41,204] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:41,612] [DEBUG] : PuzzleSolution:  future_matches match found at: (556, 259)
[2019-11-06 10:51:41,646] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece19.png is created
[2019-11-06 10:51:41,646] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:41,680] [DEBUG] : PuzzleSolution: progress_bar.value =40.47368421052633
[2019-11-06 10:51:41,743] [DEBUG] : PuzzleSolution: progress_bar.value =43.105263157894754
[2019-11-06 10:51:42,068] [DEBUG] : PuzzleSolution:  future_matches match found at: (966, 279)
[2019-11-06 10:51:42,102] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece20.png is created
[2019-11-06 10:51:42,102] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:42,592] [DEBUG] : PuzzleSolution:  future_matches match found at: (301, 319)
[2019-11-06 10:51:42,620] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece21.png is created
[2019-11-06 10:51:42,621] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:42,720] [DEBUG] : PuzzleSolution: progress_bar.value =45.73684210526318
[2019-11-06 10:51:42,744] [DEBUG] : PuzzleSolution: progress_bar.value =48.368421052631604
[2019-11-06 10:51:43,056] [DEBUG] : PuzzleSolution:  future_matches match found at: (429, 200)
[2019-11-06 10:51:43,088] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece22.png is created
[2019-11-06 10:51:43,088] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:43,482] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 10:51:43,488] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece23.png is created
[2019-11-06 10:51:43,488] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:43,690] [DEBUG] : PuzzleSolution: progress_bar.value =51.00000000000003
[2019-11-06 10:51:43,741] [DEBUG] : PuzzleSolution: progress_bar.value =53.63157894736845
[2019-11-06 10:51:43,943] [DEBUG] : PuzzleSolution:  future_matches match found at: (668, 393)
[2019-11-06 10:51:43,967] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece24.png is created
[2019-11-06 10:51:43,967] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:44,351] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece25.png is created
[2019-11-06 10:51:44,351] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:44,684] [DEBUG] : PuzzleSolution: progress_bar.value =56.26315789473688
[2019-11-06 10:51:44,736] [DEBUG] : PuzzleSolution: progress_bar.value =58.8947368421053
[2019-11-06 10:51:44,804] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 10:51:44,810] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece26.png is created
[2019-11-06 10:51:44,810] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:45,231] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece27.png is created
[2019-11-06 10:51:45,232] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:45,653] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 10:51:45,658] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece28.png is created
[2019-11-06 10:51:45,658] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:45,688] [DEBUG] : PuzzleSolution: progress_bar.value =61.52631578947373
[2019-11-06 10:51:45,739] [DEBUG] : PuzzleSolution: progress_bar.value =64.15789473684215
[2019-11-06 10:51:46,084] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece29.png is created
[2019-11-06 10:51:46,084] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:46,672] [DEBUG] : PuzzleSolution:  future_matches match found at: (623, 363)
[2019-11-06 10:51:46,688] [DEBUG] : PuzzleSolution: progress_bar.value =66.78947368421058
[2019-11-06 10:51:46,716] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece30.png is created
[2019-11-06 10:51:46,716] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:46,737] [DEBUG] : PuzzleSolution: progress_bar.value =69.421052631579
[2019-11-06 10:51:47,272] [DEBUG] : PuzzleSolution:  future_matches match found at: (623, 336)
[2019-11-06 10:51:47,308] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece31.png is created
[2019-11-06 10:51:47,309] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:47,689] [DEBUG] : PuzzleSolution: progress_bar.value =72.05263157894743
[2019-11-06 10:51:47,738] [DEBUG] : PuzzleSolution: progress_bar.value =74.68421052631585
[2019-11-06 10:51:47,942] [DEBUG] : PuzzleSolution:  future_matches match found at: (883, 243)
[2019-11-06 10:51:47,975] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece32.png is created
[2019-11-06 10:51:47,975] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:48,500] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 10:51:48,507] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece33.png is created
[2019-11-06 10:51:48,508] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:48,695] [DEBUG] : PuzzleSolution: progress_bar.value =77.31578947368428
[2019-11-06 10:51:48,744] [DEBUG] : PuzzleSolution: progress_bar.value =79.9473684210527
[2019-11-06 10:51:49,398] [DEBUG] : PuzzleSolution:  future_matches match found at: (915, 320)
[2019-11-06 10:51:49,450] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece34.png is created
[2019-11-06 10:51:49,450] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:49,734] [DEBUG] : PuzzleSolution: progress_bar.value =82.57894736842113
[2019-11-06 10:51:49,782] [DEBUG] : PuzzleSolution: progress_bar.value =85.21052631578955
[2019-11-06 10:51:50,581] [DEBUG] : PuzzleSolution:  future_matches match found at: (924, 650)
[2019-11-06 10:51:50,615] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece35.png is created
[2019-11-06 10:51:50,615] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:50,702] [DEBUG] : PuzzleSolution: progress_bar.value =87.84210526315798
[2019-11-06 10:51:50,751] [DEBUG] : PuzzleSolution: progress_bar.value =90.4736842105264
[2019-11-06 10:51:51,089] [DEBUG] : PuzzleSolution:  future_matches match found at: (575, 444)
[2019-11-06 10:51:51,118] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece36.png is created
[2019-11-06 10:51:51,118] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:51,624] [DEBUG] : PuzzleSolution:  future_matches match found at: (974, 502)
[2019-11-06 10:51:51,659] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece37.png is created
[2019-11-06 10:51:51,659] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:51,729] [DEBUG] : PuzzleSolution: progress_bar.value =93.10526315789483
[2019-11-06 10:51:51,754] [DEBUG] : PuzzleSolution: progress_bar.value =95.73684210526325
[2019-11-06 10:51:52,103] [DEBUG] : PuzzleSolution:  future_matches match found at: (728, 385)
[2019-11-06 10:51:52,133] [DEBUG] : PuzzleSolution:  part puzzle users/0/test_20191106_105133/piece38.png is created
[2019-11-06 10:51:52,133] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-11-06 10:51:52,522] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-11-06 10:51:52,705] [DEBUG] : PuzzleSolution: progress_bar.value =98.36842105263167
[2019-11-06 10:51:52,780] [DEBUG] : PuzzleSolution: progress_bar.value =100.0
[2019-11-06 10:52:12,442] [DEBUG] : PictureViewScreen: full_puzzle_on_click is called for puzzle: users/0/test_20191106_105133/FullPuzzle.png 
[2019-11-06 10:52:12,533] [INFO] : PictureScreen: called for picture:users/0/test_20191106_105133/FullPuzzle.png
[2019-11-06 10:52:13,908] [DEBUG] : PictureViewScreen: labels are configured
[2019-11-06 10:52:14,624] [DEBUG] : PictureViewScreen: pieces_puzzle_on_click is called for puzzle: users/0/test_20191106_105133/PiecesPuzzle.png 
[2019-11-06 10:52:14,943] [INFO] : PictureScreen: called for picture:users/0/test_20191106_105133/PiecesPuzzle.png
[2019-11-06 10:52:15,859] [DEBUG] : PictureViewScreen: labels are configured
[2019-11-06 10:52:16,841] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/test_20191106_105133/SolutionPuzzle.png 
[2019-11-06 10:52:16,862] [INFO] : PictureScreen: called for picture:users/0/test_20191106_105133/SolutionPuzzle.png
[2019-11-06 10:52:22,162] [DEBUG] : PictureViewScreen: labels are configured
[2019-11-06 10:52:26,407] [DEBUG] : PictureViewScreen: btn_goback is clicked
[2019-11-06 10:52:26,409] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\FullPuzzle.png is removed
[2019-11-06 10:52:26,410] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece1.png is removed
[2019-11-06 10:52:26,412] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece10.png is removed
[2019-11-06 10:52:26,413] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece11.png is removed
[2019-11-06 10:52:26,415] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece12.png is removed
[2019-11-06 10:52:26,416] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece13.png is removed
[2019-11-06 10:52:26,418] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece14.png is removed
[2019-11-06 10:52:26,420] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece15.png is removed
[2019-11-06 10:52:26,423] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece16.png is removed
[2019-11-06 10:52:26,425] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece17.png is removed
[2019-11-06 10:52:26,427] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece18.png is removed
[2019-11-06 10:52:26,431] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece19.png is removed
[2019-11-06 10:52:26,433] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece2.png is removed
[2019-11-06 10:52:26,435] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece20.png is removed
[2019-11-06 10:52:26,437] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece21.png is removed
[2019-11-06 10:52:26,440] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece22.png is removed
[2019-11-06 10:52:26,441] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece23.png is removed
[2019-11-06 10:52:26,443] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece24.png is removed
[2019-11-06 10:52:26,445] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece25.png is removed
[2019-11-06 10:52:26,447] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece26.png is removed
[2019-11-06 10:52:26,448] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece27.png is removed
[2019-11-06 10:52:26,450] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece28.png is removed
[2019-11-06 10:52:26,452] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece29.png is removed
[2019-11-06 10:52:26,454] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece3.png is removed
[2019-11-06 10:52:26,455] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece30.png is removed
[2019-11-06 10:52:26,457] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece31.png is removed
[2019-11-06 10:52:26,462] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece32.png is removed
[2019-11-06 10:52:26,464] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece33.png is removed
[2019-11-06 10:52:26,466] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece34.png is removed
[2019-11-06 10:52:26,468] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece35.png is removed
[2019-11-06 10:52:26,469] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece36.png is removed
[2019-11-06 10:52:26,471] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece37.png is removed
[2019-11-06 10:52:26,473] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece38.png is removed
[2019-11-06 10:52:26,475] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece4.png is removed
[2019-11-06 10:52:26,477] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece5.png is removed
[2019-11-06 10:52:26,478] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece6.png is removed
[2019-11-06 10:52:26,480] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece7.png is removed
[2019-11-06 10:52:26,481] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece8.png is removed
[2019-11-06 10:52:26,483] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\piece9.png is removed
[2019-11-06 10:52:26,485] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\PiecesPuzzle.png is removed
[2019-11-06 10:52:26,487] [INFO] : PictureViewScreen: File:users/0/test_20191106_105133\SolutionPuzzle.png is removed
[2019-11-06 10:52:26,489] [INFO] : PictureViewScreen: Folder: users/0/test_20191106_105133 is removed. 
[2019-11-06 10:52:26,490] [DEBUG] : Homeboard:  No-user
[2019-11-06 10:52:26,490] [DEBUG] : Homeboard: labels are configured.
[2019-11-06 10:52:30,162] [INFO] : RootScreen: App has started
[2019-11-06 10:52:37,621] [DEBUG] : LanguageScreen: mk language is used
[2019-11-06 10:52:43,384] [DEBUG] : SignInScreen: labels are configured
[2019-11-06 10:52:47,642] [DEBUG] : SignUpScreen: labels are configured.
[2019-11-06 10:52:52,004] [DEBUG] : Homeboard:  No-user
[2019-11-06 10:52:52,005] [DEBUG] : Homeboard: labels are configured.
[2019-11-06 10:53:03,994] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-11-06 10:53:12,846] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-11-06 10:53:12,849] [DEBUG] : CameraScreen: labels configured.
[2019-11-06 10:53:17,122] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-11-06 10:53:17,122] [DEBUG] : CameraScreen: go_back is called.
[2019-11-06 10:53:18,437] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to FullPuzzle
